Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-08-16,107.97000122070312,109.1500015258789,107.47000122070312,108.06999969482422,108.06999969482422,1419500,APTV
2022-08-17,105.5199966430664,107.0,104.48999786376952,106.0999984741211,106.0999984741211,1735300,APTV
2022-08-18,106.01000213623048,107.5,105.31999969482422,106.75,106.75,1149000,APTV
2022-08-19,105.0,105.63999938964844,102.9800033569336,103.7699966430664,103.7699966430664,1386100,APTV
2022-08-22,100.29000091552734,100.48999786376952,95.83999633789062,96.12000274658205,96.12000274658205,2654500,APTV
2022-08-23,96.58999633789062,98.51000213623048,95.95999908447266,96.02999877929688,96.02999877929688,1563500,APTV
2022-08-24,96.5500030517578,98.6500015258789,96.3000030517578,97.5,97.5,1020900,APTV
2022-08-25,98.37000274658205,100.1500015258789,98.0500030517578,99.86000061035156,99.86000061035156,1464100,APTV
2022-08-26,99.79000091552734,100.36000061035156,94.54000091552734,94.5500030517578,94.5500030517578,1252900,APTV
2022-08-29,93.33000183105467,95.30999755859376,93.08999633789062,94.62999725341795,94.62999725341795,1236700,APTV
2022-08-30,95.75,96.83999633789062,93.05999755859376,94.31999969482422,94.31999969482422,1185400,APTV
2022-08-31,94.93000030517578,95.56999969482422,93.23999786376952,93.43000030517578,93.43000030517578,2241800,APTV
2022-09-01,91.87000274658205,93.66999816894533,89.69999694824219,93.55999755859376,93.55999755859376,1411200,APTV
2022-09-02,95.33999633789062,95.63999938964844,90.83000183105467,91.30999755859376,91.30999755859376,1420800,APTV
2022-09-06,91.02999877929688,91.73999786376952,88.06999969482422,88.91000366210938,88.91000366210938,1692700,APTV
2022-09-07,88.70999908447266,92.33999633789062,88.70999908447266,92.08999633789062,92.08999633789062,2266900,APTV
2022-09-08,90.1500015258789,93.47000122070312,89.45999908447266,93.41999816894533,93.41999816894533,1129500,APTV
2022-09-09,94.2699966430664,96.91000366210938,93.93000030517578,96.73999786376952,96.73999786376952,1390800,APTV
2022-09-12,97.83000183105467,99.9000015258789,97.41000366210938,99.75,99.75,1613400,APTV
2022-09-13,95.08000183105467,98.58000183105467,94.87999725341795,97.02999877929688,97.02999877929688,2038400,APTV
2022-09-14,97.23999786376952,98.20999908447266,95.25,97.63999938964844,97.63999938964844,1731100,APTV
2022-09-15,96.5,102.16999816894533,96.4000015258789,96.75,96.75,1922900,APTV
2022-09-16,95.52999877929688,96.2300033569336,92.66000366210938,93.27999877929688,93.27999877929688,2808400,APTV
2022-09-19,91.81999969482422,96.45999908447266,91.68000030517578,96.1999969482422,96.1999969482422,1390100,APTV
2022-09-20,94.45999908447266,94.79000091552734,92.4800033569336,93.02999877929688,93.02999877929688,2031700,APTV
2022-09-21,93.4000015258789,94.86000061035156,90.83999633789062,90.8499984741211,90.8499984741211,1553800,APTV
2022-09-22,90.51000213623048,91.02999877929688,86.13999938964844,86.87000274658203,86.87000274658203,1935400,APTV
2022-09-23,84.69999694824219,85.05000305175781,81.97000122070312,83.55000305175781,83.55000305175781,2597700,APTV
2022-09-26,83.48999786376953,85.9800033569336,83.22000122070312,83.62999725341797,83.62999725341797,1661500,APTV
2022-09-27,85.29000091552734,85.29000091552734,81.51000213623047,83.0,83.0,1959900,APTV
2022-09-28,83.41999816894531,86.58000183105469,83.11000061035156,85.94000244140625,85.94000244140625,1792500,APTV
2022-09-29,82.45999908447266,83.08999633789062,79.04000091552734,80.44999694824219,80.44999694824219,2048400,APTV
2022-09-30,80.0,81.62999725341797,78.08000183105469,78.20999908447266,78.20999908447266,2100600,APTV
2022-10-03,79.56999969482422,84.8499984741211,77.95999908447266,83.04000091552734,83.04000091552734,2238600,APTV
2022-10-04,85.80999755859375,88.23999786376953,85.69000244140625,88.12999725341797,88.12999725341797,2097100,APTV
2022-10-05,86.19999694824219,87.54000091552734,85.0199966430664,87.0999984741211,87.0999984741211,1357100,APTV
2022-10-06,86.69000244140625,88.69999694824219,86.37999725341797,88.37000274658203,88.37000274658203,1710300,APTV
2022-10-07,86.2300033569336,86.62999725341797,83.26000213623047,85.19000244140625,85.19000244140625,2419000,APTV
2022-10-10,84.73999786376953,85.05000305175781,81.68000030517578,83.4000015258789,83.4000015258789,1807600,APTV
2022-10-11,83.0199966430664,84.41999816894531,81.29000091552734,81.91999816894531,81.91999816894531,1884200,APTV
2022-10-12,82.30999755859375,82.5199966430664,80.68000030517578,81.80999755859375,81.80999755859375,2048500,APTV
2022-10-13,79.05000305175781,84.27999877929688,78.27999877929688,83.44000244140625,83.44000244140625,1965400,APTV
2022-10-14,84.8499984741211,86.05999755859375,80.75,81.38999938964844,81.38999938964844,1610600,APTV
2022-10-17,84.30999755859375,85.68000030517578,83.44999694824219,85.33999633789062,85.33999633789062,1277500,APTV
2022-10-18,88.87999725341797,89.1500015258789,86.76000213623047,88.16000366210938,88.16000366210938,2419000,APTV
2022-10-19,86.93000030517578,88.26000213623047,85.18000030517578,85.94999694824219,85.94999694824219,1446800,APTV
2022-10-20,85.81999969482422,88.31999969482422,84.19999694824219,84.66000366210938,84.66000366210938,1466800,APTV
2022-10-21,85.30999755859375,87.41000366210938,84.13999938964844,87.04000091552734,87.04000091552734,2488200,APTV
2022-10-24,87.5199966430664,89.61000061035156,86.31999969482422,88.58000183105469,88.58000183105469,1514500,APTV
2022-10-25,88.80000305175781,90.55999755859376,88.80000305175781,90.3000030517578,90.3000030517578,2362000,APTV
2022-10-26,90.27999877929688,91.2300033569336,89.18000030517578,89.4000015258789,89.4000015258789,1860900,APTV
2022-10-27,90.6999969482422,91.0999984741211,88.23999786376953,88.51000213623047,88.51000213623047,1958800,APTV
2022-10-28,88.08000183105469,90.6999969482422,87.27999877929688,90.54000091552734,90.54000091552734,1700600,APTV
2022-10-31,90.1999969482422,91.36000061035156,89.16000366210938,91.06999969482422,91.06999969482422,1625000,APTV
2022-11-01,93.12999725341795,93.61000061035156,91.13999938964844,91.58999633789062,91.58999633789062,1701600,APTV
2022-11-02,90.58999633789062,92.41000366210938,87.83000183105469,88.0,88.0,2721500,APTV
2022-11-03,92.33000183105467,94.22000122070312,87.4000015258789,91.62000274658205,91.62000274658205,3180600,APTV
2022-11-04,94.63999938964844,99.25,94.06999969482422,97.62999725341795,97.62999725341795,3071000,APTV
2022-11-07,98.5999984741211,99.27999877929688,96.5500030517578,99.16999816894533,99.16999816894533,2875900,APTV
2022-11-08,98.95999908447266,101.9499969482422,98.2300033569336,101.12999725341795,101.12999725341795,2631500,APTV
2022-11-09,99.97000122070312,101.12999725341795,97.37999725341795,97.47000122070312,97.47000122070312,1939500,APTV
2022-11-10,103.4800033569336,109.48999786376952,103.16999816894533,109.31999969482422,109.31999969482422,3462000,APTV
2022-11-11,109.61000061035156,113.2699966430664,108.83999633789062,111.70999908447266,111.70999908447266,2063700,APTV
2022-11-14,110.8000030517578,111.5199966430664,109.0,109.62999725341795,109.62999725341795,1957800,APTV
2022-11-15,111.06999969482422,114.06999969482422,110.62999725341795,111.1500015258789,111.1500015258789,1894400,APTV
2022-11-16,109.61000061035156,110.0500030517578,107.94000244140624,108.88999938964844,108.88999938964844,1877700,APTV
2022-11-17,106.2300033569336,106.9499969482422,104.7699966430664,106.72000122070312,106.72000122070312,1421700,APTV
2022-11-18,109.33000183105467,109.47000122070312,106.3000030517578,108.02999877929688,108.02999877929688,1254200,APTV
2022-11-21,106.3499984741211,107.47000122070312,105.1999969482422,105.83999633789062,105.83999633789062,1110200,APTV
2022-11-22,106.80999755859376,107.36000061035156,105.9499969482422,107.06999969482422,107.06999969482422,1146200,APTV
2022-11-23,106.73999786376952,108.0500030517578,106.0999984741211,106.91000366210938,106.91000366210938,759000,APTV
2022-11-25,106.79000091552734,107.01000213623048,105.12999725341795,105.86000061035156,105.86000061035156,614300,APTV
2022-11-28,102.33000183105467,104.47000122070312,101.02999877929688,102.0199966430664,102.0199966430664,1748200,APTV
2022-11-29,102.91000366210938,102.9499969482422,101.18000030517578,101.87999725341795,101.87999725341795,1250500,APTV
2022-11-30,103.01000213623048,106.69000244140624,102.11000061035156,106.66999816894533,106.66999816894533,2968100,APTV
2022-12-01,106.9499969482422,107.66999816894533,104.5,105.19000244140624,105.19000244140624,1707600,APTV
2022-12-02,102.62000274658205,104.0199966430664,101.08000183105467,103.7300033569336,103.7300033569336,1393300,APTV
2022-12-05,103.2699966430664,103.2699966430664,100.06999969482422,101.62999725341795,101.62999725341795,1571000,APTV
2022-12-06,102.13999938964844,102.45999908447266,98.44000244140624,99.70999908447266,99.70999908447266,1378400,APTV
2022-12-07,98.5500030517578,100.22000122070312,97.51000213623048,97.79000091552734,97.79000091552734,1847100,APTV
2022-12-08,98.0,98.0,92.73999786376952,93.45999908447266,93.45999908447266,3447300,APTV
2022-12-09,92.37999725341795,93.33999633789062,91.5199966430664,93.27999877929688,93.27999877929688,2554600,APTV
2022-12-12,93.02999877929688,96.44000244140624,92.83000183105467,96.11000061035156,96.11000061035156,2465900,APTV
2022-12-13,100.48999786376952,100.48999786376952,96.23999786376952,97.58000183105467,97.58000183105467,2527100,APTV
2022-12-14,96.87999725341795,98.0500030517578,95.66999816894533,96.5999984741211,96.5999984741211,1721200,APTV
2022-12-15,95.38999938964844,96.6500015258789,94.25,95.97000122070312,95.97000122070312,2223100,APTV
2022-12-16,94.9000015258789,95.52999877929688,92.88999938964844,93.4800033569336,93.4800033569336,3960600,APTV
2022-12-19,93.7300033569336,94.13999938964844,92.4000015258789,93.11000061035156,93.11000061035156,3021200,APTV
2022-12-20,92.70999908447266,94.27999877929688,91.9499969482422,93.6999969482422,93.6999969482422,1849300,APTV
2022-12-21,94.77999877929688,95.2300033569336,93.86000061035156,94.13999938964844,94.13999938964844,1561800,APTV
2022-12-22,91.97000122070312,92.9800033569336,89.62999725341797,91.0,91.0,1705900,APTV
2022-12-23,90.80999755859376,91.69000244140624,89.81999969482422,91.26000213623048,91.26000213623048,1304200,APTV
2022-12-27,91.06999969482422,92.4800033569336,90.13999938964844,91.5,91.5,921900,APTV
2022-12-28,91.5999984741211,91.8000030517578,90.05999755859375,90.27999877929688,90.27999877929688,1412200,APTV
2022-12-29,91.98999786376952,93.97000122070312,91.76000213623048,93.80999755859376,93.80999755859376,1189800,APTV
2022-12-30,92.76000213623048,93.58999633789062,91.9800033569336,93.12999725341795,93.12999725341795,951600,APTV
2023-01-03,94.80999755859376,95.18000030517578,92.0199966430664,92.9499969482422,92.9499969482422,1340400,APTV
2023-01-04,94.48999786376952,96.08999633789062,94.01000213623048,95.87999725341795,95.87999725341795,1804300,APTV
2023-01-05,94.58999633789062,96.63999938964844,93.98999786376952,95.86000061035156,95.86000061035156,1021700,APTV
2023-01-06,96.66999816894533,99.0500030517578,95.87999725341795,98.30999755859376,98.30999755859376,1405300,APTV
2023-01-09,97.94000244140624,100.02999877929688,97.29000091552734,97.9800033569336,97.9800033569336,1570900,APTV
2023-01-10,97.9800033569336,99.69000244140624,96.98999786376952,99.63999938964844,99.63999938964844,1275300,APTV
2023-01-11,100.29000091552734,100.9000015258789,98.91000366210938,99.27999877929688,99.27999877929688,2285200,APTV
2023-01-12,99.6500015258789,102.5,99.0,101.66999816894533,101.66999816894533,1627800,APTV
2023-01-13,99.87999725341795,101.62000274658205,98.5,101.5500030517578,101.5500030517578,1294300,APTV
2023-01-17,102.2300033569336,103.58000183105467,101.41000366210938,102.5500030517578,102.5500030517578,1638600,APTV
2023-01-18,104.0500030517578,105.72000122070312,102.55999755859376,102.63999938964844,102.63999938964844,1949700,APTV
2023-01-19,101.29000091552734,102.0999984741211,98.68000030517578,101.0999984741211,101.0999984741211,1451800,APTV
2023-01-20,101.51000213623048,104.27999877929688,100.97000122070312,104.08000183105467,104.08000183105467,1943300,APTV
2023-01-23,105.41000366210938,107.5999984741211,104.61000061035156,107.3499984741211,107.3499984741211,1955700,APTV
2023-01-24,106.5,106.83000183105467,104.93000030517578,106.0199966430664,106.0199966430664,1326800,APTV
2023-01-25,104.3000030517578,105.95999908447266,103.12000274658205,105.7699966430664,105.7699966430664,1447900,APTV
2023-01-26,107.0199966430664,107.79000091552734,105.02999877929688,106.8000030517578,106.8000030517578,945900,APTV
2023-01-27,108.0,112.62999725341795,107.5199966430664,110.58999633789062,110.58999633789062,1928500,APTV
2023-01-30,108.37000274658205,111.1500015258789,108.0199966430664,109.83000183105467,109.83000183105467,1847900,APTV
2023-01-31,110.62999725341795,113.37000274658205,109.47000122070312,113.08999633789062,113.08999633789062,1777400,APTV
2023-02-01,112.75,115.08000183105467,111.01000213623048,114.75,114.75,2165300,APTV
2023-02-02,114.75,122.27999877929688,114.08000183105467,118.68000030517578,118.68000030517578,3558100,APTV
2023-02-03,113.9800033569336,118.62999725341795,113.9800033569336,115.7300033569336,115.7300033569336,1931700,APTV
2023-02-06,114.19000244140624,115.52999877929688,113.8000030517578,114.9499969482422,114.9499969482422,1128700,APTV
2023-02-07,114.31999969482422,116.43000030517578,113.7699966430664,115.91000366210938,115.91000366210938,1240700,APTV
2023-02-08,114.4800033569336,116.1999969482422,114.23999786376952,115.79000091552734,115.79000091552734,1265600,APTV
2023-02-09,117.81999969482422,119.29000091552734,115.45999908447266,116.01000213623048,116.01000213623048,2306600,APTV
2023-02-10,113.9000015258789,114.2300033569336,111.62999725341795,112.8000030517578,112.8000030517578,2390800,APTV
2023-02-13,112.5,113.5999984741211,111.66999816894533,112.79000091552734,112.79000091552734,2528400,APTV
2023-02-14,113.5500030517578,122.2699966430664,113.3000030517578,121.0999984741211,121.0999984741211,4074400,APTV
2023-02-15,122.08999633789062,124.87999725341795,122.0,123.06999969482422,123.06999969482422,2731100,APTV
2023-02-16,120.7300033569336,123.30999755859376,120.51000213623048,120.7300033569336,120.7300033569336,2014800,APTV
2023-02-17,119.36000061035156,119.83000183105467,118.0,119.63999938964844,119.63999938964844,1428100,APTV
2023-02-21,117.2699966430664,119.61000061035156,116.2300033569336,116.3000030517578,116.3000030517578,1945100,APTV
2023-02-22,116.55999755859376,117.61000061035156,114.37999725341795,116.0999984741211,116.0999984741211,1374500,APTV
2023-02-23,116.97000122070312,117.7300033569336,113.83999633789062,116.44000244140624,116.44000244140624,1441400,APTV
2023-02-24,114.0,115.55999755859376,112.91999816894533,114.94000244140624,114.94000244140624,1496900,APTV
2023-02-27,116.62000274658205,117.6999969482422,115.94000244140624,116.29000091552734,116.29000091552734,1124700,APTV
2023-02-28,116.31999969482422,117.69000244140624,115.7699966430664,116.27999877929688,116.27999877929688,2126100,APTV
2023-03-01,117.3499984741211,120.6500015258789,117.05999755859376,118.0999984741211,118.0999984741211,2095300,APTV
2023-03-02,116.3000030517578,117.18000030517578,114.6500015258789,116.93000030517578,116.93000030517578,1602700,APTV
2023-03-03,117.8000030517578,119.69000244140624,117.23999786376952,119.3000030517578,119.3000030517578,1041600,APTV
2023-03-06,120.0,120.31999969482422,117.9499969482422,118.4499969482422,118.4499969482422,1034000,APTV
2023-03-07,118.5999984741211,119.62000274658205,116.4000015258789,116.58000183105467,116.58000183105467,1180800,APTV
2023-03-08,116.68000030517578,117.26000213623048,115.58999633789062,116.9000015258789,116.9000015258789,1356400,APTV
2023-03-09,116.83999633789062,117.61000061035156,113.1999969482422,113.43000030517578,113.43000030517578,1265700,APTV
2023-03-10,113.6999969482422,113.76000213623048,109.63999938964844,111.08000183105467,111.08000183105467,1502400,APTV
2023-03-13,108.0999984741211,110.6500015258789,105.9499969482422,110.25,110.25,2421600,APTV
2023-03-14,112.26000213623048,115.12000274658205,111.37999725341795,113.0,113.0,2652300,APTV
2023-03-15,108.9499969482422,110.0199966430664,106.73999786376952,108.76000213623048,108.76000213623048,2532800,APTV
2023-03-16,107.77999877929688,112.5,107.75,112.16999816894533,112.16999816894533,1942000,APTV
2023-03-17,110.66999816894533,111.1500015258789,106.5500030517578,107.1999969482422,107.1999969482422,2985600,APTV
2023-03-20,107.20999908447266,110.12000274658205,107.16000366210938,108.80999755859376,108.80999755859376,1652200,APTV
2023-03-21,111.52999877929688,112.25,110.44000244140624,110.9800033569336,110.9800033569336,1925800,APTV
2023-03-22,111.0,111.18000030517578,107.70999908447266,107.76000213623048,107.76000213623048,1495100,APTV
2023-03-23,108.37999725341795,110.5500030517578,106.45999908447266,107.6999969482422,107.6999969482422,1781800,APTV
2023-03-24,106.95999908447266,107.6999969482422,105.93000030517578,107.18000030517578,107.18000030517578,2772200,APTV
2023-03-27,108.2300033569336,109.83000183105467,107.22000122070312,108.0999984741211,108.0999984741211,2193400,APTV
2023-03-28,108.56999969482422,109.16999816894533,107.5,107.9800033569336,107.9800033569336,1292600,APTV
2023-03-29,109.68000030517578,109.9000015258789,108.12000274658205,109.55999755859376,109.55999755859376,1934100,APTV
2023-03-30,111.3499984741211,111.87000274658205,109.43000030517578,109.9000015258789,109.9000015258789,1379100,APTV
2023-03-31,110.75,112.30999755859376,110.27999877929688,112.19000244140624,112.19000244140624,2585000,APTV
2023-04-03,111.12000274658205,112.58000183105467,109.77999877929688,110.48999786376952,110.48999786376952,1927000,APTV
2023-04-04,110.36000061035156,111.04000091552734,106.8000030517578,107.22000122070312,107.22000122070312,1696800,APTV
2023-04-05,106.1999969482422,107.31999969482422,104.04000091552734,104.5,104.5,1287500,APTV
2023-04-06,103.66999816894533,103.93000030517578,101.9000015258789,103.0199966430664,103.0199966430664,1648400,APTV
2023-04-10,102.56999969482422,104.36000061035156,102.29000091552734,104.33999633789062,104.33999633789062,1107800,APTV
2023-04-11,104.55999755859376,105.95999908447266,104.2300033569336,104.97000122070312,104.97000122070312,1396900,APTV
2023-04-12,106.44000244140624,106.87999725341795,103.73999786376952,104.19000244140624,104.19000244140624,958400,APTV
2023-04-13,105.16000366210938,106.38999938964844,104.0,106.04000091552734,106.04000091552734,2168000,APTV
2023-04-14,106.27999877929688,109.08999633789062,105.70999908447266,107.06999969482422,107.06999969482422,1679300,APTV
2023-04-17,107.06999969482422,108.5500030517578,106.2699966430664,107.5999984741211,107.5999984741211,1118200,APTV
2023-04-18,108.16999816894533,109.05999755859376,107.04000091552734,107.51000213623048,107.51000213623048,1584800,APTV
2023-04-19,106.04000091552734,107.44000244140624,105.43000030517578,107.41000366210938,107.41000366210938,1608100,APTV
2023-04-20,104.01000213623048,106.9000015258789,103.9800033569336,106.08000183105467,106.08000183105467,2419500,APTV
2023-04-21,105.87999725341795,105.87999725341795,104.1999969482422,105.29000091552734,105.29000091552734,2066600,APTV
2023-04-24,105.86000061035156,106.25,105.12000274658205,105.61000061035156,105.61000061035156,2151200,APTV
2023-04-25,104.58000183105467,104.77999877929688,101.91999816894533,102.31999969482422,102.31999969482422,2135800,APTV
2023-04-26,102.25,103.66000366210938,101.70999908447266,102.86000061035156,102.86000061035156,1652800,APTV
2023-04-27,102.9499969482422,103.4000015258789,98.2300033569336,101.6500015258789,101.6500015258789,3305200,APTV
2023-04-28,101.44000244140624,103.05999755859376,100.79000091552734,102.86000061035156,102.86000061035156,1402800,APTV
2023-05-01,103.0199966430664,103.87000274658205,102.01000213623048,102.19000244140624,102.19000244140624,1472700,APTV
2023-05-02,101.58999633789062,101.83000183105467,100.04000091552734,101.2300033569336,101.2300033569336,1596600,APTV
2023-05-03,100.70999908447266,102.08000183105467,99.75,99.83999633789062,99.83999633789062,1747400,APTV
2023-05-04,97.41000366210938,97.97000122070312,91.47000122070312,92.0500030517578,92.0500030517578,4503000,APTV
2023-05-05,94.56999969482422,95.33999633789062,92.69000244140624,93.41999816894533,93.41999816894533,2561700,APTV
2023-05-08,93.66999816894533,94.3000030517578,92.5,93.97000122070312,93.97000122070312,1882900,APTV
2023-05-09,92.91999816894533,94.0199966430664,92.2699966430664,93.37000274658205,93.37000274658205,2548200,APTV
2023-05-10,95.58000183105467,95.86000061035156,93.9000015258789,94.91000366210938,94.91000366210938,2681100,APTV
2023-05-11,94.19000244140624,94.61000061035156,93.30999755859376,94.29000091552734,94.29000091552734,1727100,APTV
2023-05-12,94.61000061035156,95.12000274658205,91.86000061035156,92.69000244140624,92.69000244140624,2272100,APTV
2023-05-15,93.33999633789062,93.75,92.4499969482422,92.93000030517578,92.93000030517578,1872800,APTV
2023-05-16,91.6500015258789,92.37999725341795,90.81999969482422,90.9000015258789,90.9000015258789,1556200,APTV
2023-05-17,91.72000122070312,93.91000366210938,90.8499984741211,93.86000061035156,93.86000061035156,2392900,APTV
2023-05-18,93.5500030517578,95.20999908447266,93.30999755859376,94.83000183105467,94.83000183105467,2278500,APTV
2023-05-19,95.5,95.87999725341795,94.36000061035156,94.37000274658205,94.37000274658205,1713900,APTV
2023-05-22,94.54000091552734,94.98999786376952,93.8000030517578,94.43000030517578,94.43000030517578,1298700,APTV
2023-05-23,93.73999786376952,94.79000091552734,92.37000274658205,92.4800033569336,92.4800033569336,1654000,APTV
2023-05-24,91.61000061035156,91.9000015258789,89.55999755859375,90.5,90.5,3746800,APTV
2023-05-25,90.0,91.08999633789062,88.66000366210938,89.70999908447266,89.70999908447266,2649400,APTV
2023-05-26,90.48999786376952,92.62000274658205,90.41999816894533,92.12999725341795,92.12999725341795,2141800,APTV
2023-05-30,93.29000091552734,93.5,90.66999816894533,91.2300033569336,91.2300033569336,1677900,APTV
2023-05-31,90.0199966430664,90.12999725341795,86.66999816894531,88.08000183105469,88.08000183105469,4347900,APTV
2023-06-01,88.98999786376953,90.87000274658205,88.06999969482422,90.20999908447266,90.20999908447266,2029600,APTV
2023-06-02,92.52999877929688,93.87999725341795,91.86000061035156,93.69000244140624,93.69000244140624,2796400,APTV
2023-06-05,93.66999816894533,93.66999816894533,92.0,92.2699966430664,92.2699966430664,1758300,APTV
2023-06-06,91.91999816894533,95.52999877929688,91.91999816894533,95.4499969482422,95.4499969482422,1862200,APTV
2023-06-07,95.33999633789062,96.4000015258789,94.97000122070312,96.08999633789062,96.08999633789062,3228000,APTV
2023-06-08,98.47000122070312,99.37999725341795,97.08000183105467,97.4000015258789,97.4000015258789,3606700,APTV
2023-06-09,97.5999984741211,98.38999938964844,96.51000213623048,97.98999786376952,97.98999786376952,4740600,APTV
2023-06-12,99.0999984741211,100.62000274658205,98.37999725341795,100.2699966430664,100.2699966430664,1944100,APTV
2023-06-13,101.72000122070312,102.55999755859376,100.6999969482422,101.1500015258789,101.1500015258789,2093300,APTV
2023-06-14,101.48999786376952,103.12000274658205,100.11000061035156,101.01000213623048,101.01000213623048,2567200,APTV
2023-06-15,100.1500015258789,101.7699966430664,99.7300033569336,101.27999877929688,101.27999877929688,1409800,APTV
2023-06-16,101.25,101.87999725341795,100.43000030517578,101.44000244140624,101.44000244140624,3241100,APTV
2023-06-20,101.0,101.0,98.7300033569336,100.16000366210938,100.16000366210938,2037500,APTV
2023-06-21,99.9000015258789,100.48999786376952,98.8000030517578,99.7699966430664,99.7699966430664,1337300,APTV
2023-06-22,99.1999969482422,99.6500015258789,98.20999908447266,98.5999984741211,98.5999984741211,1520200,APTV
2023-06-23,96.63999938964844,98.01000213623048,95.86000061035156,97.4000015258789,97.4000015258789,2778200,APTV
2023-06-26,97.5199966430664,99.23999786376952,97.08000183105467,97.87000274658205,97.87000274658205,1122000,APTV
2023-06-27,98.93000030517578,100.79000091552734,98.37000274658205,100.54000091552734,100.54000091552734,1679100,APTV
2023-06-28,100.4800033569336,101.77999877929688,99.91000366210938,101.16999816894533,101.16999816894533,1380100,APTV
2023-06-29,101.9499969482422,102.45999908447266,100.55999755859376,100.88999938964844,100.88999938964844,1129700,APTV
2023-06-30,101.70999908447266,102.4800033569336,100.62999725341795,102.08999633789062,102.08999633789062,1143300,APTV
2023-07-03,102.0,103.77999877929688,102.0,103.02999877929688,103.02999877929688,943900,APTV
2023-07-05,103.56999969482422,104.1500015258789,102.51000213623048,103.47000122070312,103.47000122070312,1749700,APTV
2023-07-06,106.1500015258789,106.25,103.91000366210938,104.87999725341795,104.87999725341795,2232400,APTV
2023-07-07,105.13999938964844,108.31999969482422,105.13999938964844,107.5500030517578,107.5500030517578,1699400,APTV
2023-07-10,107.43000030517578,108.94000244140624,107.1500015258789,108.6500015258789,108.6500015258789,1848100,APTV
2023-07-11,109.3499984741211,111.61000061035156,109.01000213623048,110.37999725341795,110.37999725341795,2025800,APTV
2023-07-12,112.12999725341795,113.5999984741211,111.06999969482422,112.4000015258789,112.4000015258789,2313900,APTV
2023-07-13,112.9000015258789,113.08999633789062,111.1500015258789,112.37000274658205,112.37000274658205,2498900,APTV
2023-07-14,112.02999877929688,112.2699966430664,109.9499969482422,111.01000213623048,111.01000213623048,1418300,APTV
2023-07-17,110.08999633789062,110.69000244140624,108.77999877929688,109.2300033569336,109.2300033569336,1037000,APTV
2023-07-18,108.5999984741211,109.33999633789062,107.58999633789062,108.94000244140624,108.94000244140624,1965700,APTV
2023-07-19,108.93000030517578,110.5999984741211,108.30999755859376,110.37999725341795,110.37999725341795,1925000,APTV
2023-07-20,109.80999755859376,110.1999969482422,108.20999908447266,108.62000274658205,108.62000274658205,1366800,APTV
2023-07-21,110.04000091552734,110.33000183105467,108.0500030517578,109.23999786376952,109.23999786376952,1394400,APTV
2023-07-24,109.5,110.9800033569336,108.87000274658205,109.43000030517578,109.43000030517578,1096300,APTV
2023-07-25,108.98999786376952,110.2300033569336,108.5199966430664,109.9000015258789,109.9000015258789,1142300,APTV
2023-07-26,109.73999786376952,111.2699966430664,109.1500015258789,110.38999938964844,110.38999938964844,1255100,APTV
2023-07-27,112.0,112.25,109.02999877929688,109.25,109.25,2323800,APTV
2023-07-28,110.8000030517578,111.06999969482422,108.91999816894533,109.16999816894533,109.16999816894533,1273900,APTV
2023-07-31,108.93000030517578,110.05999755859376,108.73999786376952,109.48999786376952,109.48999786376952,1321400,APTV
2023-08-01,108.8000030517578,109.7699966430664,108.13999938964844,109.48999786376952,109.48999786376952,1408500,APTV
2023-08-02,108.20999908447266,109.08000183105467,106.20999908447266,106.27999877929688,106.27999877929688,2324500,APTV
2023-08-03,111.5199966430664,113.13999938964844,109.45999908447266,109.58000183105467,109.58000183105467,3788400,APTV
2023-08-04,110.72000122070312,110.87999725341795,106.66999816894533,106.8000030517578,106.8000030517578,2490200,APTV
2023-08-07,108.0500030517578,108.0500030517578,106.3000030517578,107.1500015258789,107.1500015258789,1687500,APTV
2023-08-08,104.87999725341795,106.3499984741211,104.0199966430664,106.31999969482422,106.31999969482422,1733300,APTV
2023-08-09,105.5500030517578,105.6999969482422,103.73999786376952,104.31999969482422,104.31999969482422,1891200,APTV
2023-08-10,104.77999877929688,105.77999877929688,102.05999755859376,103.18000030517578,103.18000030517578,1682700,APTV
2023-08-11,101.83999633789062,102.58000183105467,97.58999633789062,98.6999969482422,98.6999969482422,2761300,APTV
2023-08-14,97.69000244140624,99.45999908447266,97.02999877929688,99.43000030517578,99.43000030517578,1886500,APTV
2023-08-15,98.3499984741211,98.8000030517578,97.06999969482422,97.3000030517578,97.3000030517578,2465400,APTV
2023-08-16,96.43000030517578,96.77999877929688,95.18000030517578,95.62000274658205,95.62000274658205,1636100,APTV
2023-08-17,96.20999908447266,97.12999725341795,95.37999725341795,96.05999755859376,96.05999755859376,2244200,APTV
2023-08-18,95.0,96.94000244140624,94.83000183105467,95.87999725341795,95.87999725341795,1470500,APTV
2023-08-21,96.66999816894533,97.45999908447266,95.73999786376952,96.55999755859376,96.55999755859376,1185800,APTV
2023-08-22,96.87000274658205,97.2300033569336,95.9000015258789,96.12999725341795,96.12999725341795,1169900,APTV
2023-08-23,96.06999969482422,98.30999755859376,95.56999969482422,98.08000183105467,98.08000183105467,1204800,APTV
2023-08-24,97.62999725341795,98.6500015258789,96.27999877929688,96.36000061035156,96.36000061035156,1010200,APTV
2023-08-25,97.13999938964844,98.2300033569336,95.91999816894533,97.61000061035156,97.61000061035156,1486900,APTV
2023-08-28,99.18000030517578,100.0,98.63999938964844,98.87000274658205,98.87000274658205,2033600,APTV
